 425300         ,      26.863,       2.091,       4.704,       2.345
 425400         ,      30.106,       1.727,       5.633,       3.059
 425500         ,      26.704,       2.020,       5.291,       2.845
 425600         ,      25.928,       2.322,       5.405,       2.709
 425700         ,      29.050,       2.592,       6.071,       1.911
 425800         ,      29.033,       1.027,       6.344,       2.432
 425900         ,      27.296,       2.416,       4.826,       2.659
 426000         ,      30.150,       1.772,       6.000,       2.631
 426100         ,      28.759,       1.576,       6.089,       2.140
 426200         ,      26.254,       1.462,       5.523,       2.495
 426300         ,      26.329,       1.758,       4.841,       2.217
 426400         ,      28.278,       1.776,       5.548,       1.983
 426500         ,      30.270,       1.923,       6.151,       2.459
 426600         ,      28.919,       1.877,       5.422,       2.238
 426700         ,      32.252,       2.243,       8.024,       1.966
 426800         ,      29.894,       1.809,       7.670,       2.933
 426900         ,      26.945,       2.208,       5.404,       3.094
 427000         ,      31.905,       1.945,       8.057,       2.188
 427100         ,      24.681,       3.641,       5.139,       3.302
 427200         ,      28.152,       1.500,       5.575,       2.908
 427300         ,      31.475,       3.152,       6.216,       2.174
 427400         ,      28.355,       2.815,       4.264,       2.782
 427500         ,      28.627,       1.636,       6.030,       3.416
 427600         ,      28.924,       2.494,       6.021,       1.866
 427700         ,      29.247,       1.416,       6.153,       2.619
 427800         ,      25.875,       2.378,       5.515,       2.789
 427900         ,      24.585,       2.722,       5.693,       3.247
 428000         ,      31.863,       1.815,       6.767,       2.037
 428100         ,      29.440,       1.221,       5.601,       2.241
 428200         ,      26.452,       1.855,       4.755,       2.430
 428300         ,      28.547,       1.294,       6.282,       2.226
 428400         ,      30.588,       0.976,       7.758,       2.304
 428500         ,      25.461,       1.345,       5.021,       3.548
 428600         ,      31.799,       0.844,       7.951,       1.987
 428700         ,      27.998,       1.346,       5.766,       2.769
 428800         ,      26.951,       2.461,       4.633,       2.251
 428900         ,      30.629,       1.422,       6.988,       1.493
 429000         ,      27.335,       2.675,       6.172,       2.211
 429100         ,      28.267,       2.647,       5.169,       2.237
 429200         ,      26.049,       2.168,       5.146,       3.274
 429300         ,      30.642,       1.184,       6.863,       1.809
 429400         ,      25.008,       1.983,       4.726,       3.270
 429500         ,      26.971,       1.531,       5.130,       2.293
 429600         ,      30.228,       2.445,       5.696,       1.600
 429700         ,      26.869,       1.909,       3.951,       3.014
 429800         ,      29.740,       1.512,       6.174,       2.287
 429900         ,      27.317,       2.299,       4.890,       3.324
 430000         ,      31.740,       2.255,       7.399,       2.457
 430100         ,      31.965,       2.809,       6.994,       1.533
 430200         ,      27.485,       1.107,       5.263,       2.360
 430300         ,      28.912,       2.564,       5.920,       1.540
 430400         ,      29.539,       1.720,       5.454,       2.509
 430500         ,      28.536,       2.024,       5.397,       1.744
 430600         ,      26.083,       1.734,       4.628,       2.905
 430700         ,      30.832,       1.730,       6.310,       1.961
 430800         ,      28.552,       0.970,       5.667,       2.606
 430900         ,      28.950,       2.003,       5.355,       1.956
 431000         ,      28.301,       1.476,       4.915,       2.383
 431100         ,      30.402,       2.178,       6.141,       1.668
 431200         ,      29.573,       1.943,       5.067,       1.957
 431300         ,      23.985,       2.355,       3.799,       3.970
 431400         ,      26.705,       1.408,       5.490,       2.334
 431500         ,      29.236,       1.222,       6.297,       1.831
 431600         ,      30.773,       1.415,       6.549,       1.366
 431700         ,      28.323,       2.022,       5.359,       1.903
 431800         ,      27.378,       2.528,       4.726,       2.128
 431900         ,      31.181,       1.457,       5.891,       1.382
 432000         ,      28.132,       2.903,       6.023,       1.828
 432100         ,      27.396,       2.008,       5.229,       2.651
 432200         ,      26.846,       3.046,       5.257,       2.197
 432300         ,      27.213,       2.008,       5.002,       3.017
 432400         ,      28.914,       1.629,       5.707,       2.240
 432500         ,      30.525,       2.826,       5.471,       2.333
 432600         ,      29.359,       2.335,       5.925,       2.462
 432700         ,      29.202,       1.948,       6.534,       1.772
 432800         ,      28.729,       1.424,       6.183,       2.081
 432900         ,      28.890,       1.601,       5.011,       2.123
 433000         ,      29.676,       2.687,       5.773,       1.477
 433100         ,      27.485,       2.074,       5.024,       1.809
 433200         ,      29.901,       1.134,       6.148,       1.839
 433300         ,      28.923,       2.584,       5.647,       1.334
 433400         ,      30.470,       1.837,       5.708,       1.839
 433500         ,      28.979,       2.121,       5.365,       1.557
 433600         ,      31.253,       1.145,       6.035,       2.059
 433700         ,      26.867,       2.392,       5.127,       2.450
 433800         ,      30.808,       1.625,       7.001,       1.531
 433900         ,      26.334,       3.092,       6.146,       1.990
 434000         ,      29.094,       1.975,       5.559,       1.837
 434100         ,      29.990,       1.898,       6.330,       2.133
 434200         ,      30.989,       1.426,       7.688,       1.511
 434300         ,      30.161,       2.040,       6.296,       1.534
 434400         ,      28.087,       2.149,       5.243,       2.090
 434500         ,      27.691,       1.746,       6.132,       2.583
 434600         ,      28.587,       3.501,       5.574,       1.645
 434700         ,      31.829,       2.329,       6.573,       2.063
 434800         ,      25.423,       2.491,       5.009,       2.243
 434900         ,      26.414,       2.946,       5.081,       1.623
 435000         ,      28.052,       3.106,       4.884,       1.878
 435100         ,      28.806,       2.492,       5.571,       2.644
 435200         ,      27.491,       2.549,       4.289,       2.033
 435300         ,      28.079,       1.932,       4.855,       2.034
 435400         ,      29.044,       1.885,       6.002,       1.410
 435500         ,      25.085,       2.780,       4.211,       2.775
 435600         ,      27.187,       2.256,       4.572,       2.279
 435700         ,      29.260,       2.385,       4.907,       2.313
 435800         ,      26.280,       2.557,       4.615,       2.302
 435900         ,      27.447,       1.717,       4.891,       2.726
 436000         ,      30.638,       2.036,       7.083,       1.499
 436100         ,      25.274,       2.092,       4.339,       2.104
 436200         ,      26.564,       2.496,       4.548,       1.920
 436300         ,      27.573,       2.709,       4.795,       1.938
 436400         ,      27.795,       2.823,       5.846,       1.785
 436500         ,      29.287,       2.471,       5.835,       1.563
 436600         ,      28.896,       1.349,       5.300,       2.017
 436700         ,      25.868,       1.728,       4.735,       2.836
