 439000         ,      24.722,       2.039,       4.865,       2.800
 439100         ,      21.572,       3.279,       3.984,       4.631
 439200         ,      26.482,       1.635,       5.953,       3.797
 439300         ,      28.491,       0.981,       5.462,       2.470
 439400         ,      26.250,       1.703,       5.158,       2.699
 439500         ,      26.271,       2.598,       4.158,       2.498
 439600         ,      22.265,       3.772,       4.447,       4.079
 439700         ,      22.836,       2.447,       4.579,       4.568
 439800         ,      26.157,       1.668,       6.224,       2.460
 439900         ,      25.749,       2.825,       4.956,       3.796
 440000         ,      24.251,       2.419,       4.814,       2.828
 440100         ,      25.258,       1.523,       5.770,       4.113
 440200         ,      22.699,       2.549,       3.829,       3.122
 440300         ,      22.114,       2.739,       5.275,       3.730
 440400         ,      25.563,       2.143,       3.749,       3.006
 440500         ,      24.889,       1.378,       4.990,       3.406
 440600         ,      23.433,       1.722,       4.512,       4.005
 440700         ,      23.557,       2.073,       4.703,       3.897
 440800         ,      29.117,       1.940,       6.014,       3.055
 440900         ,      25.983,       2.665,       5.134,       3.298
 441000         ,      25.143,       1.613,       5.264,       3.684
 441100         ,      23.821,       2.661,       3.864,       3.111
 441200         ,      22.576,       1.931,       4.956,       3.928
 441300         ,      19.412,       4.231,       3.788,       5.204
 441400         ,      25.233,       3.090,       4.450,       3.785
 441500         ,      26.809,       1.315,       6.183,       3.897
 441600         ,      21.552,       3.788,       4.430,       4.700
 441700         ,      25.489,       2.137,       4.821,       3.024
 441800         ,      25.928,       2.090,       5.081,       2.431
 441900         ,      23.165,       2.757,       4.404,       4.008
 442000         ,      22.174,       2.292,       4.667,       3.276
 442100         ,      23.996,       2.583,       4.785,       3.245
 442200         ,      27.271,       0.973,       6.316,       2.070
 442300         ,      25.690,       1.654,       5.270,       3.387
 442400         ,      23.137,       2.625,       4.246,       3.952
 442500         ,      27.548,       0.737,       6.027,       2.719
 442600         ,      24.138,       2.320,       4.868,       3.117
 442700         ,      22.389,       2.558,       4.378,       3.752
 442800         ,      26.808,       1.236,       6.425,       2.216
 442900         ,      25.784,       1.586,       5.235,       3.679
 443000         ,      21.488,       3.417,       4.392,       5.049
 443100         ,      25.831,       1.843,       5.371,       3.889
 443200         ,      25.656,       3.092,       4.882,       2.745
 443300         ,      24.085,       2.349,       3.755,       3.292
 443400         ,      24.589,       1.429,       6.043,       3.840
 443500         ,      23.012,       3.411,       4.049,       4.533
 443600         ,      27.019,       0.699,       6.643,       2.913
 443700         ,      24.443,       2.355,       4.177,       3.145
 443800         ,      24.729,       1.758,       5.246,       3.886
 443900         ,      21.304,       3.109,       3.591,       4.609
 444000         ,      22.420,       2.580,       5.914,       4.368
 444100         ,      19.142,       3.744,       4.333,       5.929
 444200         ,      22.000,       3.800,       3.853,       4.884
 444300         ,      24.088,       3.249,       3.797,       4.102
 444400         ,      25.691,       1.675,       5.417,       3.400
 444500         ,      24.545,       2.648,       5.413,       2.803
 444600         ,      21.090,       2.575,       4.929,       4.024
 444700         ,      23.749,       2.830,       4.406,       3.412
 444800         ,      24.246,       1.520,       5.501,       3.012
 444900         ,      20.066,       3.953,       3.215,       4.277
 445000         ,      23.575,       1.744,       4.846,       2.781
 445100         ,      22.837,       3.125,       4.676,       5.013
 445200         ,      20.299,       2.978,       4.814,       4.548
 445300         ,      26.467,       2.029,       5.413,       3.451
 445400         ,      22.408,       3.293,       4.027,       3.976
 445500         ,      24.422,       1.930,       4.086,       3.371
 445600         ,      26.778,       2.229,       5.081,       2.063
 445700         ,      21.428,       2.895,       4.169,       4.314
 445800         ,      22.538,       2.436,       5.067,       4.864
 445900         ,      26.730,       1.307,       5.799,       2.461
 446000         ,      24.409,       2.588,       5.409,       3.855
 446100         ,      24.770,       1.193,       5.818,       3.720
 446200         ,      20.959,       3.596,       4.229,       4.901
 446300         ,      23.074,       2.470,       3.623,       3.304
 446400         ,      26.550,       1.357,       5.605,       3.471
 446500         ,      23.903,       2.212,       3.488,       3.388
 446600         ,      22.911,       2.638,       3.767,       3.853
 446700         ,      20.923,       2.988,       3.709,       4.512
 446800         ,      23.640,       2.211,       4.310,       4.011
 446900         ,      27.967,       1.754,       5.090,       2.529
 447000         ,      26.060,       2.106,       4.742,       2.769
 447100         ,      27.206,       1.607,       5.429,       3.301
 447200         ,      23.142,       2.394,       4.956,       4.108
 447300         ,      21.190,       3.563,       4.940,       5.051
 447400         ,      25.328,       1.857,       5.520,       4.012
 447500         ,      22.993,       3.217,       3.999,       3.251
 447600         ,      29.787,       0.596,       7.076,       2.044
 447700         ,      26.528,       2.742,       4.198,       3.214
 447800         ,      24.684,       3.278,       4.509,       3.781
 447900         ,      26.934,       0.953,       6.024,       3.510
 448000         ,      27.145,       1.486,       5.382,       2.630
 448100         ,      25.780,       1.458,       5.725,       2.299
 448200         ,      27.803,       1.125,       6.935,       3.434
 448300         ,      24.921,       2.259,       4.916,       3.170
 448400         ,      29.042,       0.464,       7.905,       2.929
 448500         ,      28.546,       1.308,       6.068,       1.773
 448600         ,      28.057,       1.442,       5.224,       2.584
 448700         ,      26.471,       1.288,       6.410,       2.423
 448800         ,      26.982,       1.994,       5.183,       3.499
 448900         ,      30.943,       0.722,       7.596,       2.268
 449000         ,      25.131,       1.686,       5.091,       2.483
 449100         ,      22.198,       2.099,       4.815,       4.482
 449200         ,      29.526,       0.947,       6.960,       3.206
 449300         ,      29.883,       0.722,       7.618,       2.811
 449400         ,      26.873,       0.798,       6.138,       2.803
 449500         ,      30.072,       1.732,       6.520,       2.758
 449600         ,      26.882,       1.169,       6.420,       3.078
 449700         ,      26.483,       0.957,       7.253,       3.459
 449800         ,      23.641,       1.737,       4.379,       3.425
 449900         ,      29.526,       0.976,       7.770,       3.344
 450000         ,      27.459,       1.548,       6.137,       3.119
 450100         ,      27.236,       1.315,       5.231,       2.870
 450200         ,      24.995,       1.684,       5.552,       2.990
 450300         ,      23.176,       2.119,       5.751,       3.640
 450400         ,      28.398,       1.365,       6.918,       3.769
